ax,ay,az,gx,gy,gz
-8.62,-1.20,-1.52,-0.05,0.01,0.05
-8.62,-1.20,-1.53,-0.05,0.01,0.05
-8.60,-1.18,-1.54,-0.05,0.01,0.05
-8.61,-1.19,-1.54,-0.05,0.01,0.05
-8.61,-1.18,-1.50,-0.05,0.01,0.05
-8.63,-1.21,-1.55,-0.05,0.01,0.05
-8.59,-1.21,-1.53,-0.05,0.01,0.05
-8.60,-1.22,-1.54,-0.05,0.01,0.04
-8.60,-1.20,-1.53,-0.05,0.01,0.05
-8.60,-1.19,-1.53,-0.05,0.01,0.05
-8.59,-1.20,-1.53,-0.05,0.01,0.05
-8.60,-1.19,-1.53,-0.05,0.01,0.06
-8.59,-1.19,-1.51,-0.05,0.01,0.06
-8.62,-1.17,-1.54,-0.05,0.01,0.05
-8.60,-1.18,-1.54,-0.05,0.01,0.05
-8.62,-1.17,-1.53,-0.05,0.01,0.04
-8.62,-1.18,-1.54,-0.05,0.01,0.04
-8.62,-1.20,-1.51,-0.05,0.01,0.05
-8.59,-1.19,-1.53,-0.05,0.02,0.05
-8.61,-1.19,-1.52,-0.05,0.01,0.05
-8.60,-1.18,-1.53,-0.05,0.01,0.05
-8.59,-1.19,-1.52,-0.05,0.01,0.05
-8.61,-1.19,-1.52,-0.05,0.01,0.05
-8.61,-1.19,-1.54,-0.05,0.01,0.05
-8.61,-1.20,-1.55,-0.05,0.02,0.05
-8.61,-1.20,-1.51,-0.05,0.01,0.05
-8.61,-1.20,-1.53,-0.05,0.01,0.05
-8.60,-1.20,-1.56,-0.05,0.01,0.05
-8.62,-1.20,-1.56,-0.05,0.01,0.05
-8.60,-1.19,-1.53,-0.05,0.01,0.05
-8.61,-1.19,-1.53,-0.05,0.01,0.05
-8.59,-1.22,-1.51,-0.05,0.01,0.05
-8.60,-1.21,-1.51,-0.05,0.01,0.05
-8.60,-1.20,-1.54,-0.05,0.01,0.05
-8.61,-1.17,-1.55,-0.05,0.01,0.05
-8.60,-1.19,-1.56,-0.05,0.01,0.05
